Sexo;Municipios;País de nacimiento;Total
Ambos sexos;41078-Puebla de los Infantes, La;Paraguay;2
Ambos sexos;41078-Puebla de los Infantes, La;Perú;2
Ambos sexos;41078-Puebla de los Infantes, La;República Dominicana;0
Ambos sexos;41078-Puebla de los Infantes, La;Uruguay;0
Ambos sexos;41078-Puebla de los Infantes, La;Venezuela;0
Ambos sexos;41078-Puebla de los Infantes, La;Total Asia;2
Ambos sexos;41078-Puebla de los Infantes, La;China;2
Ambos sexos;41078-Puebla de los Infantes, La;Pakistán;0
Ambos sexos;41078-Puebla de los Infantes, La;Total Oceanía;0
Ambos sexos;41079-Puebla del Río, La;Total Población;11.914
Ambos sexos;41079-Puebla del Río, La;Nacidos en España;11.472
Ambos sexos;41079-Puebla del Río, La;Nacidos en el Extranjero;442
Ambos sexos;41079-Puebla del Río, La;Total Europa;192
Ambos sexos;41079-Puebla del Río, La;Total Unión Europea;172
Ambos sexos;41079-Puebla del Río, La;Alemania;40
Ambos sexos;41079-Puebla del Río, La;Bulgaria;1
Ambos sexos;41079-Puebla del Río, La;Francia;59
Ambos sexos;41079-Puebla del Río, La;Italia;13
Ambos sexos;41079-Puebla del Río, La;Polonia;1
Ambos sexos;41079-Puebla del Río, La;Portugal;29
Ambos sexos;41079-Puebla del Río, La;Reino Unido;2
Ambos sexos;41079-Puebla del Río, La;Rumanía;6
Ambos sexos;41079-Puebla del Río, La;Total Europa No Comunitaria;20
Ambos sexos;41079-Puebla del Río, La;Rusia;3
Ambos sexos;41079-Puebla del Río, La;Ucrania;0
Ambos sexos;41079-Puebla del Río, La;Total Africa;52
Ambos sexos;41079-Puebla del Río, La;Argelia;14
Ambos sexos;41079-Puebla del Río, La;Marruecos;30
Ambos sexos;41079-Puebla del Río, La;Nigeria;0
Ambos sexos;41079-Puebla del Río, La;Senegal;0
Ambos sexos;41079-Puebla del Río, La;Total América;191
Ambos sexos;41079-Puebla del Río, La;Argentina;15
Ambos sexos;41079-Puebla del Río, La;Bolivia;67
Ambos sexos;41079-Puebla del Río, La;Brasil;8
Ambos sexos;41079-Puebla del Río, La;Colombia;21
Ambos sexos;41079-Puebla del Río, La;Cuba;9
Ambos sexos;41079-Puebla del Río, La;Chile;3
Ambos sexos;41079-Puebla del Río, La;Ecuador;10
Ambos sexos;41079-Puebla del Río, La;Paraguay;2
Ambos sexos;41079-Puebla del Río, La;Perú;2
Ambos sexos;41079-Puebla del Río, La;República Dominicana;2
Ambos sexos;41079-Puebla del Río, La;Uruguay;2
Ambos sexos;41079-Puebla del Río, La;Venezuela;7
Ambos sexos;41079-Puebla del Río, La;Total Asia;7
Ambos sexos;41079-Puebla del Río, La;China;4
Ambos sexos;41079-Puebla del Río, La;Pakistán;0
Ambos sexos;41079-Puebla del Río, La;Total Oceanía;0
Ambos sexos;41080-Real de la Jara, El;Total Población;1.530
Ambos sexos;41080-Real de la Jara, El;Nacidos en España;1.505
Ambos sexos;41080-Real de la Jara, El;Nacidos en el Extranjero;25
Ambos sexos;41080-Real de la Jara, El;Total Europa;14
Ambos sexos;41080-Real de la Jara, El;Total Unión Europea;13
Ambos sexos;41080-Real de la Jara, El;Alemania;1
Ambos sexos;41080-Real de la Jara, El;Bulgaria;0
Ambos sexos;41080-Real de la Jara, El;Francia;1
Ambos sexos;41080-Real de la Jara, El;Italia;0
Ambos sexos;41080-Real de la Jara, El;Polonia;0
Ambos sexos;41080-Real de la Jara, El;Portugal;8
Ambos sexos;41080-Real de la Jara, El;Reino Unido;0
Ambos sexos;41080-Real de la Jara, El;Rumanía;3
Ambos sexos;41080-Real de la Jara, El;Total Europa No Comunitaria;1
Ambos sexos;41080-Real de la Jara, El;Rusia;1
Ambos sexos;41080-Real de la Jara, El;Ucrania;0
Ambos sexos;41080-Real de la Jara, El;Total Africa;5
Ambos sexos;41080-Real de la Jara, El;Argelia;2
Ambos sexos;41080-Real de la Jara, El;Marruecos;3
Ambos sexos;41080-Real de la Jara, El;Nigeria;0
Ambos sexos;41080-Real de la Jara, El;Senegal;0
Ambos sexos;41080-Real de la Jara, El;Total América;6
Ambos sexos;41080-Real de la Jara, El;Argentina;0
Ambos sexos;41080-Real de la Jara, El;Bolivia;1
Ambos sexos;41080-Real de la Jara, El;Brasil;1
Ambos sexos;41080-Real de la Jara, El;Colombia;3
Ambos sexos;41080-Real de la Jara, El;Cuba;0
Ambos sexos;41080-Real de la Jara, El;Chile;0
Ambos sexos;41080-Real de la Jara, El;Ecuador;0
Ambos sexos;41080-Real de la Jara, El;Paraguay;0
Ambos sexos;41080-Real de la Jara, El;Perú;0
Ambos sexos;41080-Real de la Jara, El;República Dominicana;1
Ambos sexos;41080-Real de la Jara, El;Uruguay;0
Ambos sexos;41080-Real de la Jara, El;Venezuela;0
Ambos sexos;41080-Real de la Jara, El;Total Asia;0
Ambos sexos;41080-Real de la Jara, El;China;0
Ambos sexos;41080-Real de la Jara, El;Pakistán;0
Ambos sexos;41080-Real de la Jara, El;Total Oceanía;0
Ambos sexos;41081-Rinconada, La;Total Población;38.339
Ambos sexos;41081-Rinconada, La;Nacidos en España;36.946
Ambos sexos;41081-Rinconada, La;Nacidos en el Extranjero;1.393
Ambos sexos;41081-Rinconada, La;Total Europa;569
Ambos sexos;41081-Rinconada, La;Total Unión Europea;475
Ambos sexos;41081-Rinconada, La;Alemania;159
Ambos sexos;41081-Rinconada, La;Bulgaria;9
Ambos sexos;41081-Rinconada, La;Francia;114
Ambos sexos;41081-Rinconada, La;Italia;12
Ambos sexos;41081-Rinconada, La;Polonia;21
Ambos sexos;41081-Rinconada, La;Portugal;50
Ambos sexos;41081-Rinconada, La;Reino Unido;15
Ambos sexos;41081-Rinconada, La;Rumanía;52
Ambos sexos;41081-Rinconada, La;Total Europa No Comunitaria;94
Ambos sexos;41081-Rinconada, La;Rusia;27
Ambos sexos;41081-Rinconada, La;Ucrania;27
Ambos sexos;41081-Rinconada, La;Total Africa;269
Ambos sexos;41081-Rinconada, La;Argelia;56
Ambos sexos;41081-Rinconada, La;Marruecos;185
Ambos sexos;41081-Rinconada, La;Nigeria;5
Ambos sexos;41081-Rinconada, La;Senegal;6
Ambos sexos;41081-Rinconada, La;Total América;460
Ambos sexos;41081-Rinconada, La;Argentina;39
Ambos sexos;41081-Rinconada, La;Bolivia;47
Ambos sexos;41081-Rinconada, La;Brasil;31
Ambos sexos;41081-Rinconada, La;Colombia;93
Ambos sexos;41081-Rinconada, La;Cuba;17
Ambos sexos;41081-Rinconada, La;Chile;4
Ambos sexos;41081-Rinconada, La;Ecuador;50
Ambos sexos;41081-Rinconada, La;Paraguay;20
Ambos sexos;41081-Rinconada, La;Perú;52
Ambos sexos;41081-Rinconada, La;República Dominicana;30
Ambos sexos;41081-Rinconada, La;Uruguay;4
Ambos sexos;41081-Rinconada, La;Venezuela;33
Ambos sexos;41081-Rinconada, La;Total Asia;92
Ambos sexos;41081-Rinconada, La;China;71
Ambos sexos;41081-Rinconada, La;Pakistán;11
Ambos sexos;41081-Rinconada, La;Total Oceanía;3
Ambos sexos;41082-Roda de Andalucía, La;Total Población;4.277
Ambos sexos;41082-Roda de Andalucía, La;Nacidos en España;4.121
Ambos sexos;41082-Roda de Andalucía, La;Nacidos en el Extranjero;156
Ambos sexos;41082-Roda de Andalucía, La;Total Europa;97
Ambos sexos;41082-Roda de Andalucía, La;Total Unión Europea;94
Ambos sexos;41082-Roda de Andalucía, La;Alemania;19
Ambos sexos;41082-Roda de Andalucía, La;Bulgaria;0
Ambos sexos;41082-Roda de Andalucía, La;Francia;1
Ambos sexos;41082-Roda de Andalucía, La;Italia;1
Ambos sexos;41082-Roda de Andalucía, La;Polonia;0
Ambos sexos;41082-Roda de Andalucía, La;Portugal;3
Ambos sexos;41082-Roda de Andalucía, La;Reino Unido;7
Ambos sexos;41082-Roda de Andalucía, La;Rumanía;59
Ambos sexos;41082-Roda de Andalucía, La;Total Europa No Comunitaria;3
Ambos sexos;41082-Roda de Andalucía, La;Rusia;0
Ambos sexos;41082-Roda de Andalucía, La;Ucrania;1
Ambos sexos;41082-Roda de Andalucía, La;Total Africa;36
Ambos sexos;41082-Roda de Andalucía, La;Argelia;1
Ambos sexos;41082-Roda de Andalucía, La;Marruecos;31
Ambos sexos;41082-Roda de Andalucía, La;Nigeria;0
Ambos sexos;41082-Roda de Andalucía, La;Senegal;0
Ambos sexos;41082-Roda de Andalucía, La;Total América;19
Ambos sexos;41082-Roda de Andalucía, La;Argentina;2
Ambos sexos;41082-Roda de Andalucía, La;Bolivia;0
Ambos sexos;41082-Roda de Andalucía, La;Brasil;1
Ambos sexos;41082-Roda de Andalucía, La;Colombia;1
Ambos sexos;41082-Roda de Andalucía, La;Cuba;0
Ambos sexos;41082-Roda de Andalucía, La;Chile;0
Ambos sexos;41082-Roda de Andalucía, La;Ecuador;3
Ambos sexos;41082-Roda de Andalucía, La;Paraguay;2
Ambos sexos;41082-Roda de Andalucía, La;Perú;0
Ambos sexos;41082-Roda de Andalucía, La;República Dominicana;2
Ambos sexos;41082-Roda de Andalucía, La;Uruguay;0
Ambos sexos;41082-Roda de Andalucía, La;Venezuela;3
Ambos sexos;41082-Roda de Andalucía, La;Total Asia;4
Ambos sexos;41082-Roda de Andalucía, La;China;4
Ambos sexos;41082-Roda de Andalucía, La;Pakistán;0
Ambos sexos;41082-Roda de Andalucía, La;Total Oceanía;0
Ambos sexos;41083-Ronquillo, El;Total Población;1.354
Ambos sexos;41083-Ronquillo, El;Nacidos en España;1.321
Ambos sexos;41083-Ronquillo, El;Nacidos en el Extranjero;33
Ambos sexos;41083-Ronquillo, El;Total Europa;14
Ambos sexos;41083-Ronquillo, El;Total Unión Europea;14
Ambos sexos;41083-Ronquillo, El;Alemania;2
Ambos sexos;41083-Ronquillo, El;Bulgaria;0
Ambos sexos;41083-Ronquillo, El;Francia;2
Ambos sexos;41083-Ronquillo, El;Italia;1
Ambos sexos;41083-Ronquillo, El;Polonia;1
Ambos sexos;41083-Ronquillo, El;Portugal;0
Ambos sexos;41083-Ronquillo, El;Reino Unido;6
Ambos sexos;41083-Ronquillo, El;Rumanía;2
Ambos sexos;41083-Ronquillo, El;Total Europa No Comunitaria;0
Ambos sexos;41083-Ronquillo, El;Rusia;0
Ambos sexos;41083-Ronquillo, El;Ucrania;0
Ambos sexos;41083-Ronquillo, El;Total Africa;6
Ambos sexos;41083-Ronquillo, El;Argelia;0
Ambos sexos;41083-Ronquillo, El;Marruecos;6
Ambos sexos;41083-Ronquillo, El;Nigeria;0
Ambos sexos;41083-Ronquillo, El;Senegal;0
Ambos sexos;41083-Ronquillo, El;Total América;13
Ambos sexos;41083-Ronquillo, El;Argentina;1
Ambos sexos;41083-Ronquillo, El;Bolivia;1
Ambos sexos;41083-Ronquillo, El;Brasil;4
Ambos sexos;41083-Ronquillo, El;Colombia;0
Ambos sexos;41083-Ronquillo, El;Cuba;2
Ambos sexos;41083-Ronquillo, El;Chile;0
Ambos sexos;41083-Ronquillo, El;Ecuador;1
Ambos sexos;41083-Ronquillo, El;Paraguay;0
Ambos sexos;41083-Ronquillo, El;Perú;1
Ambos sexos;41083-Ronquillo, El;República Dominicana;1
Ambos sexos;41083-Ronquillo, El;Uruguay;1
Ambos sexos;41083-Ronquillo, El;Venezuela;1
Ambos sexos;41083-Ronquillo, El;Total Asia;0
Ambos sexos;41083-Ronquillo, El;China;0
Ambos sexos;41083-Ronquillo, El;Pakistán;0
Ambos sexos;41083-Ronquillo, El;Total Oceanía;0
Ambos sexos;41084-Rubio, El;Total Población;3.457
Ambos sexos;41084-Rubio, El;Nacidos en España;3.350
Ambos sexos;41084-Rubio, El;Nacidos en el Extranjero;107
Ambos sexos;41084-Rubio, El;Total Europa;59
Ambos sexos;41084-Rubio, El;Total Unión Europea;57
Ambos sexos;41084-Rubio, El;Alemania;3
Ambos sexos;41084-Rubio, El;Bulgaria;0
Ambos sexos;41084-Rubio, El;Francia;0
Ambos sexos;41084-Rubio, El;Italia;0
Ambos sexos;41084-Rubio, El;Polonia;0
Ambos sexos;41084-Rubio, El;Portugal;1
Ambos sexos;41084-Rubio, El;Reino Unido;16
Ambos sexos;41084-Rubio, El;Rumanía;36
Ambos sexos;41084-Rubio, El;Total Europa No Comunitaria;2
Ambos sexos;41084-Rubio, El;Rusia;0
Ambos sexos;41084-Rubio, El;Ucrania;2
Ambos sexos;41084-Rubio, El;Total Africa;10
Ambos sexos;41084-Rubio, El;Argelia;1
Ambos sexos;41084-Rubio, El;Marruecos;9
Ambos sexos;41084-Rubio, El;Nigeria;0
Ambos sexos;41084-Rubio, El;Senegal;0
Ambos sexos;41084-Rubio, El;Total América;37
Ambos sexos;41084-Rubio, El;Argentina;1
Ambos sexos;41084-Rubio, El;Bolivia;2
Ambos sexos;41084-Rubio, El;Brasil;0
Ambos sexos;41084-Rubio, El;Colombia;6
Ambos sexos;41084-Rubio, El;Cuba;0
Ambos sexos;41084-Rubio, El;Chile;0
Ambos sexos;41084-Rubio, El;Ecuador;12
Ambos sexos;41084-Rubio, El;Paraguay;5
Ambos sexos;41084-Rubio, El;Perú;0
Ambos sexos;41084-Rubio, El;República Dominicana;1
Ambos sexos;41084-Rubio, El;Uruguay;0
Ambos sexos;41084-Rubio, El;Venezuela;0
Ambos sexos;41084-Rubio, El;Total Asia;0
Ambos sexos;41084-Rubio, El;China;0
Ambos sexos;41084-Rubio, El;Pakistán;0
Ambos sexos;41084-Rubio, El;Total Oceanía;1
Ambos sexos;41085-Salteras;Total Población;5.499
Ambos sexos;41085-Salteras;Nacidos en España;5.229
Ambos sexos;41085-Salteras;Nacidos en el Extranjero;270
Ambos sexos;41085-Salteras;Total Europa;71
Ambos sexos;41085-Salteras;Total Unión Europea;64
Ambos sexos;41085-Salteras;Alemania;8
Ambos sexos;41085-Salteras;Bulgaria;0
Ambos sexos;41085-Salteras;Francia;19
Ambos sexos;41085-Salteras;Italia;2
Ambos sexos;41085-Salteras;Polonia;2
Ambos sexos;41085-Salteras;Portugal;6
Ambos sexos;41085-Salteras;Reino Unido;10
Ambos sexos;41085-Salteras;Rumanía;16
Ambos sexos;41085-Salteras;Total Europa No Comunitaria;7
Ambos sexos;41085-Salteras;Rusia;3
Ambos sexos;41085-Salteras;Ucrania;2
Ambos sexos;41085-Salteras;Total Africa;44
Ambos sexos;41085-Salteras;Argelia;9
Ambos sexos;41085-Salteras;Marruecos;27
Ambos sexos;41085-Salteras;Nigeria;1
Ambos sexos;41085-Salteras;Senegal;1
Ambos sexos;41085-Salteras;Total América;145
Ambos sexos;41085-Salteras;Argentina;22
Ambos sexos;41085-Salteras;Bolivia;6
Ambos sexos;41085-Salteras;Brasil;7
Ambos sexos;41085-Salteras;Colombia;10
Ambos sexos;41085-Salteras;Cuba;2
Ambos sexos;41085-Salteras;Chile;0
Ambos sexos;41085-Salteras;Ecuador;3
Ambos sexos;41085-Salteras;Paraguay;52
Ambos sexos;41085-Salteras;Perú;11
Ambos sexos;41085-Salteras;República Dominicana;3
Ambos sexos;41085-Salteras;Uruguay;6
Ambos sexos;41085-Salteras;Venezuela;12
Ambos sexos;41085-Salteras;Total Asia;10
Ambos sexos;41085-Salteras;China;9
Ambos sexos;41085-Salteras;Pakistán;0
Ambos sexos;41085-Salteras;Total Oceanía;0
Ambos sexos;41086-San Juan de Aznalfarache;Total Población;21.458
Ambos sexos;41086-San Juan de Aznalfarache;Nacidos en España;19.240
Ambos sexos;41086-San Juan de Aznalfarache;Nacidos en el Extranjero;2.218
Ambos sexos;41086-San Juan de Aznalfarache;Total Europa;447
Ambos sexos;41086-San Juan de Aznalfarache;Total Unión Europea;306
Ambos sexos;41086-San Juan de Aznalfarache;Alemania;47
Ambos sexos;41086-San Juan de Aznalfarache;Bulgaria;16
Ambos sexos;41086-San Juan de Aznalfarache;Francia;31
Ambos sexos;41086-San Juan de Aznalfarache;Italia;13
Ambos sexos;41086-San Juan de Aznalfarache;Polonia;9
Ambos sexos;41086-San Juan de Aznalfarache;Portugal;26
Ambos sexos;41086-San Juan de Aznalfarache;Reino Unido;14
Ambos sexos;41086-San Juan de Aznalfarache;Rumanía;122
Ambos sexos;41086-San Juan de Aznalfarache;Total Europa No Comunitaria;141
Ambos sexos;41086-San Juan de Aznalfarache;Rusia;56
Ambos sexos;41086-San Juan de Aznalfarache;Ucrania;30
Ambos sexos;41086-San Juan de Aznalfarache;Total Africa;418
Ambos sexos;41086-San Juan de Aznalfarache;Argelia;61
Ambos sexos;41086-San Juan de Aznalfarache;Marruecos;291
Ambos sexos;41086-San Juan de Aznalfarache;Nigeria;34
Ambos sexos;41086-San Juan de Aznalfarache;Senegal;5
Ambos sexos;41086-San Juan de Aznalfarache;Total América;1.248
Ambos sexos;41086-San Juan de Aznalfarache;Argentina;41
Ambos sexos;41086-San Juan de Aznalfarache;Bolivia;69
Ambos sexos;41086-San Juan de Aznalfarache;Brasil;47
Ambos sexos;41086-San Juan de Aznalfarache;Colombia;150
Ambos sexos;41086-San Juan de Aznalfarache;Cuba;43
Ambos sexos;41086-San Juan de Aznalfarache;Chile;8
Ambos sexos;41086-San Juan de Aznalfarache;Ecuador;130
Ambos sexos;41086-San Juan de Aznalfarache;Paraguay;79
Ambos sexos;41086-San Juan de Aznalfarache;Perú;63
Ambos sexos;41086-San Juan de Aznalfarache;República Dominicana;431
Ambos sexos;41086-San Juan de Aznalfarache;Uruguay;7
Ambos sexos;41086-San Juan de Aznalfarache;Venezuela;32
Ambos sexos;41086-San Juan de Aznalfarache;Total Asia;105
Ambos sexos;41086-San Juan de Aznalfarache;China;76
Ambos sexos;41086-San Juan de Aznalfarache;Pakistán;1
Ambos sexos;41086-San Juan de Aznalfarache;Total Oceanía;0
Ambos sexos;41088-San Nicolás del Puerto;Total Población;593
Ambos sexos;41088-San Nicolás del Puerto;Nacidos en España;580
Ambos sexos;41088-San Nicolás del Puerto;Nacidos en el Extranjero;13
Ambos sexos;41088-San Nicolás del Puerto;Total Europa;6
Ambos sexos;41088-San Nicolás del Puerto;Total Unión Europea;6
Ambos sexos;41088-San Nicolás del Puerto;Alemania;1
Ambos sexos;41088-San Nicolás del Puerto;Bulgaria;0
Ambos sexos;41088-San Nicolás del Puerto;Francia;1
Ambos sexos;41088-San Nicolás del Puerto;Italia;0
Ambos sexos;41088-San Nicolás del Puerto;Polonia;0
Ambos sexos;41088-San Nicolás del Puerto;Portugal;0
Ambos sexos;41088-San Nicolás del Puerto;Reino Unido;2
Ambos sexos;41088-San Nicolás del Puerto;Rumanía;0
Ambos sexos;41088-San Nicolás del Puerto;Total Europa No Comunitaria;0
Ambos sexos;41088-San Nicolás del Puerto;Rusia;0
Ambos sexos;41088-San Nicolás del Puerto;Ucrania;0
Ambos sexos;41088-San Nicolás del Puerto;Total Africa;1
Ambos sexos;41088-San Nicolás del Puerto;Argelia;0
Ambos sexos;41088-San Nicolás del Puerto;Marruecos;1
Ambos sexos;41088-San Nicolás del Puerto;Nigeria;0
Ambos sexos;41088-San Nicolás del Puerto;Senegal;0
Ambos sexos;41088-San Nicolás del Puerto;Total América;6
Ambos sexos;41088-San Nicolás del Puerto;Argentina;1
Ambos sexos;41088-San Nicolás del Puerto;Bolivia;5
Ambos sexos;41088-San Nicolás del Puerto;Brasil;0
Ambos sexos;41088-San Nicolás del Puerto;Colombia;0
Ambos sexos;41088-San Nicolás del Puerto;Cuba;0
Ambos sexos;41088-San Nicolás del Puerto;Chile;0
Ambos sexos;41088-San Nicolás del Puerto;Ecuador;0
Ambos sexos;41088-San Nicolás del Puerto;Paraguay;0
Ambos sexos;41088-San Nicolás del Puerto;Perú;0
Ambos sexos;41088-San Nicolás del Puerto;República Dominicana;0
Ambos sexos;41088-San Nicolás del Puerto;Uruguay;0
Ambos sexos;41088-San Nicolás del Puerto;Venezuela;0
Ambos sexos;41088-San Nicolás del Puerto;Total Asia;0
Ambos sexos;41088-San Nicolás del Puerto;China;0
Ambos sexos;41088-San Nicolás del Puerto;Pakistán;0
Ambos sexos;41088-San Nicolás del Puerto;Total Oceanía;0
Ambos sexos;41087-Sanlúcar la Mayor;Total Población;13.583
Ambos sexos;41087-Sanlúcar la Mayor;Nacidos en España;12.855
Ambos sexos;41087-Sanlúcar la Mayor;Nacidos en el Extranjero;728
Ambos sexos;41087-Sanlúcar la Mayor;Total Europa;320
Ambos sexos;41087-Sanlúcar la Mayor;Total Unión Europea;275
Ambos sexos;41087-Sanlúcar la Mayor;Alemania;28
Ambos sexos;41087-Sanlúcar la Mayor;Bulgaria;11
Ambos sexos;41087-Sanlúcar la Mayor;Francia;21
Ambos sexos;41087-Sanlúcar la Mayor;Italia;13
Ambos sexos;41087-Sanlúcar la Mayor;Polonia;3
Ambos sexos;41087-Sanlúcar la Mayor;Portugal;20
Ambos sexos;41087-Sanlúcar la Mayor;Reino Unido;26
Ambos sexos;41087-Sanlúcar la Mayor;Rumanía;122
Ambos sexos;41087-Sanlúcar la Mayor;Total Europa No Comunitaria;45
Ambos sexos;41087-Sanlúcar la Mayor;Rusia;16
Ambos sexos;41087-Sanlúcar la Mayor;Ucrania;9
Ambos sexos;41087-Sanlúcar la Mayor;Total Africa;137
Ambos sexos;41087-Sanlúcar la Mayor;Argelia;28
Ambos sexos;41087-Sanlúcar la Mayor;Marruecos;87
Ambos sexos;41087-Sanlúcar la Mayor;Nigeria;5
Ambos sexos;41087-Sanlúcar la Mayor;Senegal;2
Ambos sexos;41087-Sanlúcar la Mayor;Total América;240
Ambos sexos;41087-Sanlúcar la Mayor;Argentina;30
Ambos sexos;41087-Sanlúcar la Mayor;Bolivia;30
Ambos sexos;41087-Sanlúcar la Mayor;Brasil;35
Ambos sexos;41087-Sanlúcar la Mayor;Colombia;35
Ambos sexos;41087-Sanlúcar la Mayor;Cuba;12
Ambos sexos;41087-Sanlúcar la Mayor;Chile;0
Ambos sexos;41087-Sanlúcar la Mayor;Ecuador;18
Ambos sexos;41087-Sanlúcar la Mayor;Paraguay;0
Ambos sexos;41087-Sanlúcar la Mayor;Perú;10
Ambos sexos;41087-Sanlúcar la Mayor;República Dominicana;3
Ambos sexos;41087-Sanlúcar la Mayor;Uruguay;14
Ambos sexos;41087-Sanlúcar la Mayor;Venezuela;24
Ambos sexos;41087-Sanlúcar la Mayor;Total Asia;26
Ambos sexos;41087-Sanlúcar la Mayor;China;20
Ambos sexos;41087-Sanlúcar la Mayor;Pakistán;0
Ambos sexos;41087-Sanlúcar la Mayor;Total Oceanía;5
Ambos sexos;41089-Santiponce;Total Población;8.445
Ambos sexos;41089-Santiponce;Nacidos en España;8.097
Ambos sexos;41089-Santiponce;Nacidos en el Extranjero;348
Ambos sexos;41089-Santiponce;Total Europa;77
Ambos sexos;41089-Santiponce;Total Unión Europea;60
Ambos sexos;41089-Santiponce;Alemania;19
Ambos sexos;41089-Santiponce;Bulgaria;1
Ambos sexos;41089-Santiponce;Francia;11
Ambos sexos;41089-Santiponce;Italia;3
Ambos sexos;41089-Santiponce;Polonia;1
Ambos sexos;41089-Santiponce;Portugal;12
Ambos sexos;41089-Santiponce;Reino Unido;1
Ambos sexos;41089-Santiponce;Rumanía;8
Ambos sexos;41089-Santiponce;Total Europa No Comunitaria;17
Ambos sexos;41089-Santiponce;Rusia;5
Ambos sexos;41089-Santiponce;Ucrania;2
Ambos sexos;41089-Santiponce;Total Africa;77
Ambos sexos;41089-Santiponce;Argelia;4
Ambos sexos;41089-Santiponce;Marruecos;59
Ambos sexos;41089-Santiponce;Nigeria;11
Ambos sexos;41089-Santiponce;Senegal;0
Ambos sexos;41089-Santiponce;Total América;175
Ambos sexos;41089-Santiponce;Argentina;15
Ambos sexos;41089-Santiponce;Bolivia;31
Ambos sexos;41089-Santiponce;Brasil;10
Ambos sexos;41089-Santiponce;Colombia;27
Ambos sexos;41089-Santiponce;Cuba;11
Ambos sexos;41089-Santiponce;Chile;5
Ambos sexos;41089-Santiponce;Ecuador;6
Ambos sexos;41089-Santiponce;Paraguay;5
Ambos sexos;41089-Santiponce;Perú;8
Ambos sexos;41089-Santiponce;República Dominicana;5
Ambos sexos;41089-Santiponce;Uruguay;3
Ambos sexos;41089-Santiponce;Venezuela;36
Ambos sexos;41089-Santiponce;Total Asia;19
Ambos sexos;41089-Santiponce;China;14
Ambos sexos;41089-Santiponce;Pakistán;1
Ambos sexos;41089-Santiponce;Total Oceanía;0
Ambos sexos;41090-Saucejo, El;Total Población;4.310
Ambos sexos;41090-Saucejo, El;Nacidos en España;4.181
Ambos sexos;41090-Saucejo, El;Nacidos en el Extranjero;129
Ambos sexos;41090-Saucejo, El;Total Europa;77
Ambos sexos;41090-Saucejo, El;Total Unión Europea;72
Ambos sexos;41090-Saucejo, El;Alemania;9
Ambos sexos;41090-Saucejo, El;Bulgaria;0
Ambos sexos;41090-Saucejo, El;Francia;6
Ambos sexos;41090-Saucejo, El;Italia;0
Ambos sexos;41090-Saucejo, El;Polonia;2
Ambos sexos;41090-Saucejo, El;Portugal;0
Ambos sexos;41090-Saucejo, El;Reino Unido;21
Ambos sexos;41090-Saucejo, El;Rumanía;30
Ambos sexos;41090-Saucejo, El;Total Europa No Comunitaria;5
Ambos sexos;41090-Saucejo, El;Rusia;3
Ambos sexos;41090-Saucejo, El;Ucrania;0
Ambos sexos;41090-Saucejo, El;Total Africa;11
Ambos sexos;41090-Saucejo, El;Argelia;2
Ambos sexos;41090-Saucejo, El;Marruecos;9
Ambos sexos;41090-Saucejo, El;Nigeria;0
Ambos sexos;41090-Saucejo, El;Senegal;0
Ambos sexos;41090-Saucejo, El;Total América;31
Ambos sexos;41090-Saucejo, El;Argentina;5
Ambos sexos;41090-Saucejo, El;Bolivia;4
Ambos sexos;41090-Saucejo, El;Brasil;6
Ambos sexos;41090-Saucejo, El;Colombia;10
Ambos sexos;41090-Saucejo, El;Cuba;0
Ambos sexos;41090-Saucejo, El;Chile;0
Ambos sexos;41090-Saucejo, El;Ecuador;2
Ambos sexos;41090-Saucejo, El;Paraguay;0
Ambos sexos;41090-Saucejo, El;Perú;0
Ambos sexos;41090-Saucejo, El;República Dominicana;0
Ambos sexos;41090-Saucejo, El;Uruguay;0
Ambos sexos;41090-Saucejo, El;Venezuela;1
Ambos sexos;41090-Saucejo, El;Total Asia;10
Ambos sexos;41090-Saucejo, El;China;8
Ambos sexos;41090-Saucejo, El;Pakistán;2
Ambos sexos;41090-Saucejo, El;Total Oceanía;0
Ambos sexos;41091-Sevilla;Total Población;689.434
Ambos sexos;41091-Sevilla;Nacidos en España;640.874
Ambos sexos;41091-Sevilla;Nacidos en el Extranjero;48.560
Ambos sexos;41091-Sevilla;Total Europa;12.170
Ambos sexos;41091-Sevilla;Total Unión Europea;8.950
Ambos sexos;41091-Sevilla;Alemania;1.616
Ambos sexos;41091-Sevilla;Bulgaria;187
Ambos sexos;41091-Sevilla;Francia;1.447
Ambos sexos;41091-Sevilla;Italia;998
Ambos sexos;41091-Sevilla;Polonia;174
Ambos sexos;41091-Sevilla;Portugal;633
Ambos sexos;41091-Sevilla;Reino Unido;775
Ambos sexos;41091-Sevilla;Rumanía;2.010
Ambos sexos;41091-Sevilla;Total Europa No Comunitaria;3.220
Ambos sexos;41091-Sevilla;Rusia;1.162
Ambos sexos;41091-Sevilla;Ucrania;1.010
Ambos sexos;41091-Sevilla;Total Africa;8.700
Ambos sexos;41091-Sevilla;Argelia;393
Ambos sexos;41091-Sevilla;Marruecos;5.941
Ambos sexos;41091-Sevilla;Nigeria;761
Ambos sexos;41091-Sevilla;Senegal;669
Ambos sexos;41091-Sevilla;Total América;22.886
Ambos sexos;41091-Sevilla;Argentina;1.319
Ambos sexos;41091-Sevilla;Bolivia;3.185
Ambos sexos;41091-Sevilla;Brasil;1.034
Ambos sexos;41091-Sevilla;Colombia;3.225
